Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
996403,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TKM,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
996686,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
997415,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHL,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
998247,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MNE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
998677,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHL,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
998696,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TON,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
998785,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CPV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
998816,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CYP,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
999406,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BFA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1000146,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MKD,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1000404,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BFA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1000770,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GIN,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1001163,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIC,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1001246,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1001459,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BGR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1003144,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHE,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1003412,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZMB,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
1005284,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ARM,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1006024,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MLT,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1006438,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KOR,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1008167,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LTU,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1008479,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1008612,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PHL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1010402,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CAN,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1010579,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DNK,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1011530,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1011541,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NAM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1011711,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBR,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1012874,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NGA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1013060,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1013081,TOBACCO_MPOWER_OVERVIEW,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
1013810,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GTM,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1015165,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AZE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1015413,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BLR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1015973,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MUS,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
1017774,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1017853,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MCO,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1018051,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MKD,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1019008,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SSD,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1020234,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SRB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1021023,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1021205,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HND,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1022440,TOBACCO_MPOWER_OVERVIEW,COUNTRY,IDN,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1022641,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZWE,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1022647,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PLW,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1024574,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MCO,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1027326,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1027866,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AUS,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1030099,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AND,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1030806,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1031441,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBR,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1033637,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SMR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1033649,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1034551,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AUT,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1034982,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1035082,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1037327,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1037330,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MCO,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1037864,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SVN,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1038190,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PRT,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1038558,TOBACCO_MPOWER_OVERVIEW,COUNTRY,THA,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1038564,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COK,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1039396,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DMA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1039490,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PRY,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1040588,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MNG,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1041291,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MKD,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1041388,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JAM,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,The data have not been validated by national authorities.,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1041415,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1041537,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DZA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1041925,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JAM,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,The data have not been validated by national authorities.,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1042755,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZAF,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1043878,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DNK,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1044179,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ERI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1045705,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ALB,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1046400,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ECU,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1047597,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BLR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1048061,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SGP,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1048463,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1049786,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TZA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1051114,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LSO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1051629,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LVA,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1051762,TOBACCO_MPOWER_OVERVIEW,COUNTRY,VEN,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,The data have not been validated by national authorities.,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
1052212,TOBACCO_MPOWER_OVERVIEW,COUNTRY,UGA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1052440,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AUT,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1052456,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1053135,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLE,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
1053295,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DZA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1053922,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BRB,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1053942,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GEO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1054638,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GRD,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1054646,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
1057111,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TUR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1057651,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLE,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
1060116,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KAZ,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
1060377,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MLT,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
1062674,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
1062699,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1063594,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BDI,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
1065213,TOBACCO_MPOWER_OVERVIEW,COUNTRY,RUS,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1066123,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1066274,TOBACCO_MPOWER_OVERVIEW,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
1068820,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PAN,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
1069471,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LTU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
1069511,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
