Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9748,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
22030,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
22573,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
26677,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
28627,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ZAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2021,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
36137,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Survei Kesehatan Indonesia (SKI),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
39106,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,COG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
52910,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2020,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
68498,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Eritrea STEPS survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
68544,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2016,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
82301,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
91746,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MRT,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
97205,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
115335,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
146516,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
180101,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GNB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
206117,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SWZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
220186,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
222630,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,STP,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
224979,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,COM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Comoros STEPS,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
235199,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LSO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-59 (men) 15-49 (women),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
235446,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Canadian Community Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
235819,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15-49,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
247060,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NZL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
252722,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MLT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
262966,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MDG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2021,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
273041,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ARG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2018,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
274706,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
280143,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
282716,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
283131,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
293396,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NOR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Statistics Norway Rusundersøkelsen,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
316604,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,COK,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
320771,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
333636,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,. . .,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
338237,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
342094,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
357546,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
360216,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
360339,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
362470,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PRT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
376699,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TJK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2016-17,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
402020,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,25-74,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
408765,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CMR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
432587,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
462559,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,UKR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2024,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
467196,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CRI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
476141,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
492549,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
495119,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SYC,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,The Seychelles Heart Study V,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
501667,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
525704,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ARM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
558891,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TUR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Health Interview Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
579423,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,UGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
581726,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MRT,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Global Adult Tobacco Survey (GATS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
585943,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PRY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2022,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
601370,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NRU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
603466,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SVK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Eurobarometer - Attitudes of Europeans towards tobacco and electronic cigarettes,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
606029,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SVK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
621191,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
635628,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CRI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
650048,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2022,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
653480,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
656401,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,PRY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
662123,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2021,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
673127,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TCD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
673562,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,COM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,25-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
687739,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ITA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Indagine ISS-DOXA,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
689085,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SSD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
697699,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BLR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
702491,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AUS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,14+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
723189,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
763196,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,National Survey on NCDs and NCD risk factors among adults,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
778993,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ECU,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2018,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
787642,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BLZ,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
796720,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2021,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
809205,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SWZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Swaziland STEPS NCD Risk Factor Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
830040,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,ITA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2024,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
836120,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2023,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
844048,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,BEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2017-18,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
865748,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
867559,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
894622,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_yr,,,,,,,2022,,,,,2026-01-30T10:45:51Z,2024,2024-01-01,2024-12-31
899783,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
902582,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
949739,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,CHL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
968386,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
978465,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,SRB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,18-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
988950,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_age_grp,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
995137,TOBACCO_MPOWER_M2_SMOKELESSECIGARETTES,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_nonsmoked_svy_title,,,,,,,Multiple Indicator Cluster Survey (MICS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
