Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
8774233,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SGP,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,FY 2022,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8779967,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MYS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,2 457 691 116,2457691116,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8780462,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8787936,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8798053,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MUS,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8802828,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8805522,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8806002,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MUS,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8806946,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2019/2020,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8811490,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,CUP,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8812161,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SYC,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,7 091 046,7091046.17,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8821172,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8834171,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MEX,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8836662,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NAM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,49 866 131 525,49866131525.200005,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8840226,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,14 551 188 869,14551188869,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8840301,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MDA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8845838,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BFA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,62 566 788,62566788,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8847201,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SYC,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,33 887 415,33887415.3,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8855364,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MUS,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,8 042 869 498,8042869498,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8864814,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,AZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8865199,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NIU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,90 565,90564.72,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8870202,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,2 141 390 000,2141390000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8888654,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8894917,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GHA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,182 885 053,182885052.72,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8896265,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8901672,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MUS,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8905113,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8908006,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GHA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,1 298 750,1298750.13,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8909648,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8913244,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,5 140 918 232,5140918231.52,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8920148,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8923361,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8923910,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MLT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8932175,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2011,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8939137,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FRA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8946235,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8958582,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,VEN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,2 278 157 448 490,2278157448490,,,Data not validated by the national authorities.,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
8958940,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BFA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,25 260 758 128,25260758128,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8959313,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NLD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8977824,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8980478,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8987163,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8994202,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,618 197 834,618197834,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
8994891,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,HUF,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9000186,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COK,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9002541,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,JAM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2019,,,,Data not validated by the national authorities.,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9003590,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,VNM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,VND,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9013750,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GEO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,18 806 336,18806336,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9025916,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9041152,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9050478,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,AED,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9060390,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DEU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9062823,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BOL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,41 274 704,41274704,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9067183,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,519 056 144,519056144,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9070028,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FJI,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,283 404,283404,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9072003,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TKM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9076131,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9078580,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,EUR,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9088478,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,POL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9092426,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9094436,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CHN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,370 000 000,370000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9095426,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9097646,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9098147,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,1 089 000 509,1089000509.02,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9106932,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NRU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9114041,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,37 784 009,37784009.14,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9122767,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9123793,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9141480,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9152543,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9155136,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2017,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9160623,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GUY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,28 862 353,28862353,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9163062,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9165144,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,LYD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9166335,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BRN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9171419,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9174445,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,1 468 500 000 000,1468499999999.9998,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9180510,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TKM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9192722,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CHN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2020,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9195046,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,1 177 947 440,1177947440,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9200384,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SLB,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9200745,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,6 387 318 053,6387318052.999999,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9203186,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BRN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9211100,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9211319,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
9212393,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ISR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9218180,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SVN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,EUR,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9218505,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TJK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9220715,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SWE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9235813,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
9250822,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2014,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
